ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26177	26381	26066	25947	26162	26185	26097
2	26177	26381	26067	25947	26162	26186	26097
3	26177	26381	26066	25947	26162	26187	26097
4	26177	26381	26066	25947	26162	26185	26097
5	26177	26381	26066	25947	26162	26185	26097
6	26177	26381	26066	25947	26162	26185	26097
7	26177	26381	26067	25947	26162	26186	26097
8	26177	26382	26067	25947	26162	26186	26097
9	26177	26381	26066	25947	26162	26185	26097
10	26177	26381	26066	25947	26162	26185	26097
11	26177	26381	26066	25947	26162	26185	26098
12	26177	26381	26066	25947	26162	26185	26097
13	26177	26381	26067	25948	26162	26186	26097
14	26177	26381	26066	25947	26162	26185	26097
15	26177	26381	26066	25947	26162	26185	26097
16	26177	26381	26066	25947	26162	26185	26097
17	26177	26381	26068	25949	26163	26188	26097
18	26178	26383	26067	25947	26162	26186	26097
19	26177	26381	26067	25947	26162	26186	26097
20	26177	26381	26066	25947	26162	26185	26097
