ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8924	9045	8869	8870	8989	8925	9006
2	8925	9045	8870	8871	8990	8926	9007
3	8925	9045	8871	8870	8989	8927	9007
4	8926	9045	8871	8872	8989	8925	9006
5	8925	9045	8871	8870	8989	8927	9008
6	8924	9045	8869	8870	8989	8925	9006
7	8925	9045	8870	8873	8991	8926	9007
8	8926	9045	8871	8872	8989	8925	9006
9	8925	9045	8871	8870	8989	8927	9008
10	8925	9046	8870	8870	8992	8928	9007
11	8925	9045	8871	8872	8989	8925	9006
12	8925	9045	8870	8870	8992	8928	9007
13	8924	9045	8869	8870	8989	8925	9006
14	8925	9045	8871	8870	8989	8927	9008
15	8925	9045	8870	8871	8990	8926	9007
16	8924	9045	8870	8870	8989	8925	9006
17	8924	9045	8870	8870	8989	8925	9006
18	8925	9045	8871	8870	8989	8927	9007
19	8925	9045	8871	8870	8989	8927	9008
20	8925	9045	8871	8870	8989	8927	9008
