ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2052	2086	1974	2054	2081	2003	2047
2	2053	2086	1974	2055	2081	2003	2047
3	2053	2086	1974	2055	2081	2003	2047
4	2054	2087	1975	2055	2081	2004	2047
5	2054	2088	1974	2055	2081	2003	2047
6	2054	2087	1975	2055	2081	2004	2047
7	2053	2086	1974	2056	2081	2003	2047
8	2053	2086	1974	2056	2081	2003	2047
9	2053	2086	1974	2056	2081	2003	2047
10	2054	2088	1974	2055	2081	2003	2047
11	2054	2086	1974	2055	2081	2003	2047
12	2054	2086	1974	2055	2081	2003	2047
13	2054	2086	1974	2055	2081	2003	2047
14	2054	2086	1974	2055	2081	2003	2047
15	2055	2086	1974	2056	2081	2003	2047
16	2054	2086	1974	2055	2081	2003	2047
17	2053	2086	1974	2055	2081	2003	2047
18	2056	2089	1976	2055	2081	2003	2047
19	2053	2086	1974	2056	2081	2003	2047
20	2053	2086	1974	2056	2081	2003	2047
