ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12520	12654	12430	12494	12569	12499	12551
2	12521	12654	12430	12494	12570	12500	12552
3	12522	12654	12430	12494	12569	12499	12553
4	12521	12655	12431	12495	12570	12499	12552
5	12522	12654	12430	12494	12569	12499	12554
6	12522	12654	12430	12494	12569	12499	12554
7	12522	12654	12430	12494	12569	12499	12554
8	12522	12654	12430	12494	12569	12499	12552
9	12521	12656	12431	12495	12570	12499	12552
10	12522	12654	12430	12494	12569	12501	12551
11	12522	12654	12430	12494	12569	12499	12554
12	12521	12654	12430	12495	12570	12499	12552
13	12522	12654	12430	12494	12569	12499	12554
14	12522	12654	12430	12494	12569	12499	12554
15	12522	12654	12430	12494	12569	12499	12554
16	12522	12657	12430	12494	12569	12502	12554
17	12521	12654	12430	12495	12570	12499	12552
18	12521	12654	12430	12495	12570	12499	12552
19	12522	12654	12430	12494	12569	12499	12554
20	12522	12654	12430	12494	12569	12499	12554
