ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14106	14250	14029	14032	14149	14069	14136
2	14106	14250	14029	14033	14149	14070	14136
3	14106	14251	14029	14033	14149	14069	14137
4	14107	14251	14029	14033	14149	14071	14137
5	14106	14251	14030	14032	14149	14072	14138
6	14106	14250	14029	14033	14149	14069	14136
7	14106	14250	14029	14033	14149	14069	14136
8	14106	14251	14029	14033	14149	14071	14137
9	14106	14250	14029	14033	14149	14069	14136
10	14106	14252	14029	14033	14149	14069	14136
11	14106	14250	14029	14033	14149	14069	14136
12	14106	14250	14029	14033	14149	14069	14136
13	14106	14250	14029	14033	14149	14069	14136
14	14106	14251	14029	14033	14149	14071	14137
15	14106	14251	14029	14033	14149	14069	14137
16	14106	14250	14029	14033	14149	14069	14136
17	14106	14251	14031	14032	14149	14072	14137
18	14106	14251	14030	14032	14149	14072	14138
19	14106	14251	14032	14033	14149	14071	14137
20	14106	14253	14029	14033	14149	14069	14137
