ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6802	6905	6825	6802	6913	6808	6876
2	6803	6906	6825	6803	6913	6809	6876
3	6803	6906	6825	6803	6913	6809	6876
4	6804	6907	6826	6803	6914	6808	6877
5	6804	6905	6825	6802	6913	6808	6876
6	6805	6905	6827	6802	6913	6808	6876
7	6803	6906	6825	6803	6913	6808	6876
8	6802	6905	6825	6802	6913	6808	6876
9	6804	6908	6826	6804	6915	6808	6877
10	6804	6909	6826	6803	6914	6808	6877
11	6804	6908	6826	6805	6914	6808	6877
12	6803	6906	6825	6803	6913	6808	6876
13	6804	6909	6826	6803	6914	6808	6877
14	6802	6905	6825	6802	6913	6808	6876
15	6803	6906	6825	6803	6913	6808	6876
16	6805	6905	6827	6802	6913	6808	6876
17	6804	6908	6826	6803	6914	6808	6878
18	6804	6907	6826	6803	6914	6808	6877
19	6803	6906	6825	6803	6913	6809	6876
20	6804	6907	6826	6803	6914	6808	6877
