ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23906	24132	23780	23712	23933	23917	23877
2	23906	24132	23780	23712	23934	23917	23877
3	23906	24132	23780	23712	23934	23917	23877
4	23906	24132	23780	23712	23934	23917	23877
5	23906	24132	23780	23713	23934	23917	23877
6	23906	24132	23780	23713	23934	23917	23877
7	23906	24132	23780	23712	23934	23917	23877
8	23907	24132	23781	23714	23935	23917	23878
9	23906	24132	23780	23713	23934	23917	23877
10	23906	24132	23780	23712	23934	23917	23877
11	23906	24132	23780	23712	23934	23917	23877
12	23908	24132	23782	23712	23934	23917	23877
13	23906	24132	23780	23713	23934	23917	23877
14	23906	24132	23780	23712	23934	23917	23877
15	23906	24132	23783	23712	23934	23917	23877
16	23906	24132	23780	23712	23934	23917	23877
17	23906	24132	23780	23712	23934	23917	23877
18	23906	24132	23780	23712	23934	23917	23877
19	23906	24132	23780	23712	23934	23917	23877
20	23906	24132	23780	23712	23934	23917	23877
