ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19087	19270	18877	18911	19073	19009	19002
2	19088	19270	18878	18911	19074	19010	19002
3	19087	19271	18877	18911	19073	19009	19002
4	19087	19270	18877	18911	19073	19009	19002
5	19088	19270	18878	18912	19074	19010	19002
6	19087	19270	18877	18911	19073	19009	19002
7	19089	19272	18877	18911	19075	19009	19003
8	19087	19271	18877	18911	19073	19009	19002
9	19089	19272	18878	18911	19075	19011	19004
10	19090	19273	18878	18913	19076	19009	19002
11	19088	19270	18878	18912	19074	19010	19002
12	19089	19272	18878	18911	19075	19011	19004
13	19091	19272	18877	18911	19075	19009	19002
14	19090	19273	18878	18913	19076	19009	19002
15	19090	19273	18878	18913	19077	19012	19002
16	19087	19270	18877	18911	19073	19009	19002
17	19088	19270	18878	18912	19074	19010	19002
18	19087	19270	18877	18911	19073	19009	19002
19	19088	19270	18878	18911	19074	19010	19002
20	19087	19270	18877	18911	19073	19009	19002
