ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20697	20927	20593	20586	20816	20690	20691
2	20697	20927	20594	20587	20816	20690	20691
3	20698	20927	20595	20586	20817	20690	20691
4	20697	20927	20594	20587	20816	20690	20691
5	20697	20927	20594	20587	20816	20690	20691
6	20697	20927	20594	20587	20816	20690	20692
7	20697	20927	20594	20587	20816	20691	20691
8	20697	20927	20594	20587	20816	20690	20691
9	20697	20927	20594	20587	20816	20690	20691
10	20697	20927	20594	20587	20816	20690	20691
11	20697	20927	20594	20586	20816	20692	20691
12	20697	20927	20594	20586	20816	20692	20691
13	20697	20927	20594	20587	20816	20690	20691
14	20697	20928	20595	20586	20816	20693	20691
15	20697	20927	20594	20587	20816	20690	20691
16	20697	20929	20594	20587	20816	20690	20691
17	20697	20927	20594	20587	20816	20690	20691
18	20697	20929	20594	20587	20816	20690	20691
19	20697	20927	20594	20587	20816	20694	20691
20	20697	20927	20595	20586	20816	20690	20691
