ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25147	25412	25065	24976	25197	25197	25102
2	25147	25412	25065	24976	25197	25198	25103
3	25147	25412	25065	24976	25198	25197	25104
4	25147	25413	25066	24977	25197	25199	25105
5	25147	25412	25065	24976	25197	25198	25103
6	25147	25413	25066	24977	25197	25199	25105
7	25147	25412	25065	24976	25198	25197	25104
8	25147	25412	25065	24976	25197	25197	25102
9	25147	25412	25065	24976	25197	25197	25102
10	25147	25412	25065	24976	25197	25197	25102
11	25147	25412	25065	24978	25197	25198	25103
12	25147	25412	25065	24976	25197	25197	25106
13	25147	25412	25065	24976	25197	25197	25102
14	25147	25412	25065	24976	25197	25197	25102
15	25147	25412	25065	24976	25197	25198	25103
16	25147	25412	25065	24976	25197	25197	25102
17	25147	25413	25066	24977	25197	25199	25105
18	25147	25412	25065	24976	25197	25197	25102
19	25147	25412	25065	24976	25197	25198	25103
20	25147	25412	25065	24976	25198	25197	25104
