ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	764	774	719	763	758	732	762
2	764	774	719	763	758	732	762
3	764	775	719	763	759	732	762
4	765	774	719	763	760	732	762
5	766	774	719	763	760	732	762
6	764	774	720	763	758	732	762
7	764	774	719	763	758	732	762
8	764	774	719	763	758	732	762
9	764	774	720	764	761	732	762
10	765	774	719	763	762	732	762
11	765	774	719	763	760	732	762
12	765	774	719	763	760	732	762
13	765	774	719	763	762	732	762
14	764	776	720	763	763	732	762
15	764	774	720	763	763	732	762
16	764	776	720	763	763	732	762
17	765	774	719	763	760	732	762
18	764	774	720	763	763	732	762
19	765	774	719	763	764	732	762
20	764	775	719	763	759	732	762
