ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16182	16328	16038	16071	16203	16176	16185
2	16182	16328	16038	16071	16203	16176	16185
3	16182	16328	16038	16071	16203	16176	16185
4	16182	16328	16039	16071	16203	16176	16185
5	16182	16329	16038	16071	16203	16176	16185
6	16182	16328	16038	16071	16203	16176	16185
7	16182	16330	16038	16071	16204	16177	16185
8	16182	16330	16038	16071	16204	16177	16185
9	16182	16330	16038	16071	16204	16177	16185
10	16182	16330	16038	16071	16204	16177	16185
11	16182	16328	16038	16071	16203	16176	16185
12	16182	16328	16040	16071	16203	16178	16186
13	16182	16328	16038	16071	16203	16176	16185
14	16182	16330	16038	16071	16205	16177	16185
15	16182	16328	16038	16071	16203	16176	16185
16	16182	16330	16038	16071	16204	16177	16185
17	16182	16328	16040	16071	16203	16178	16186
18	16182	16328	16038	16071	16203	16176	16185
19	16182	16328	16038	16072	16203	16176	16185
20	16182	16329	16038	16071	16203	16176	16185
