ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11692	11809	11610	11655	11703	11642	11719
2	11692	11810	11611	11656	11704	11643	11719
3	11692	11809	11610	11655	11705	11642	11720
4	11692	11810	11611	11656	11704	11643	11719
5	11692	11810	11611	11656	11704	11643	11719
6	11692	11810	11611	11656	11706	11643	11719
7	11692	11809	11610	11655	11705	11642	11720
8	11692	11809	11610	11655	11705	11642	11720
9	11692	11810	11611	11656	11704	11643	11719
10	11692	11809	11610	11655	11705	11642	11720
11	11692	11809	11610	11655	11705	11642	11720
12	11692	11810	11611	11657	11704	11643	11719
13	11692	11810	11611	11656	11704	11643	11719
14	11692	11810	11611	11656	11704	11643	11719
15	11692	11810	11611	11656	11704	11643	11719
16	11692	11810	11611	11656	11706	11643	11719
17	11692	11811	11611	11655	11705	11642	11720
18	11692	11810	11611	11656	11706	11643	11719
19	11692	11810	11611	11656	11707	11643	11719
20	11693	11809	11610	11655	11705	11644	11720
