ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18256	18413	18049	18081	18254	18176	18175
2	18256	18414	18050	18081	18255	18176	18176
3	18256	18415	18049	18081	18256	18176	18175
4	18256	18415	18049	18081	18256	18176	18175
5	18256	18413	18049	18081	18254	18176	18175
6	18256	18416	18050	18081	18255	18176	18176
7	18256	18413	18049	18081	18256	18176	18175
8	18256	18414	18050	18082	18255	18176	18176
9	18256	18416	18050	18081	18255	18176	18176
10	18256	18415	18049	18081	18256	18176	18175
11	18256	18413	18049	18081	18254	18176	18175
12	18256	18413	18049	18081	18254	18176	18175
13	18256	18416	18050	18081	18255	18176	18176
14	18256	18414	18050	18081	18255	18176	18176
15	18256	18413	18049	18081	18254	18176	18175
16	18256	18416	18050	18081	18255	18176	18176
17	18256	18413	18050	18081	18254	18177	18177
18	18256	18413	18050	18081	18254	18177	18177
19	18256	18414	18050	18081	18255	18176	18176
20	18256	18414	18050	18081	18255	18176	18176
