ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12834	12964	12737	12782	12857	12790	12860
2	12835	12964	12738	12782	12858	12790	12860
3	12834	12965	12737	12782	12857	12790	12860
4	12835	12966	12738	12782	12858	12790	12860
5	12834	12964	12737	12783	12857	12791	12860
6	12834	12965	12737	12782	12857	12790	12860
7	12834	12965	12737	12782	12857	12790	12860
8	12834	12964	12737	12783	12857	12791	12860
9	12834	12965	12737	12782	12857	12790	12860
10	12834	12964	12737	12782	12857	12790	12860
11	12834	12964	12737	12784	12857	12791	12861
12	12834	12964	12737	12784	12857	12791	12860
13	12834	12964	12737	12784	12857	12791	12860
14	12834	12965	12737	12782	12857	12790	12860
15	12835	12966	12738	12782	12858	12790	12860
16	12834	12965	12737	12782	12857	12790	12860
17	12834	12964	12737	12783	12857	12791	12860
18	12834	12965	12737	12782	12857	12790	12860
19	12834	12964	12737	12784	12857	12791	12860
20	12834	12964	12737	12784	12857	12791	12860
