ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21614	21824	21491	21463	21697	21624	21613
2	21614	21824	21492	21463	21697	21624	21614
3	21614	21824	21491	21463	21697	21624	21613
4	21614	21824	21491	21463	21697	21624	21615
5	21615	21824	21491	21463	21697	21624	21613
6	21614	21825	21491	21463	21697	21624	21616
7	21614	21824	21492	21463	21697	21625	21616
8	21614	21824	21491	21463	21697	21624	21613
9	21614	21825	21491	21463	21697	21624	21616
10	21614	21825	21491	21463	21697	21624	21616
11	21614	21826	21491	21463	21698	21624	21616
12	21614	21825	21491	21463	21697	21624	21616
13	21614	21824	21491	21463	21697	21624	21613
14	21616	21826	21491	21463	21698	21624	21616
15	21614	21825	21491	21463	21697	21624	21616
16	21614	21824	21491	21463	21697	21624	21613
17	21614	21824	21491	21463	21697	21624	21615
18	21614	21824	21491	21463	21697	21624	21615
19	21615	21824	21491	21463	21697	21624	21613
20	21614	21824	21491	21463	21697	21624	21615
