ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15757	15893	15623	15646	15799	15723	15761
2	15758	15894	15624	15647	15800	15724	15762
3	15759	15895	15623	15648	15800	15725	15763
4	15760	15896	15624	15649	15801	15726	15764
5	15758	15897	15623	15648	15800	15725	15763
6	15758	15894	15624	15650	15800	15727	15762
7	15758	15895	15623	15648	15800	15725	15763
8	15758	15895	15623	15648	15800	15725	15763
9	15758	15895	15623	15648	15800	15725	15763
10	15758	15895	15623	15648	15800	15725	15763
11	15758	15894	15624	15647	15800	15724	15762
12	15760	15898	15624	15649	15801	15726	15764
13	15758	15895	15623	15648	15800	15725	15763
14	15758	15893	15623	15649	15801	15723	15761
15	15758	15895	15623	15648	15800	15725	15763
16	15758	15893	15623	15649	15801	15723	15761
17	15758	15894	15624	15647	15800	15724	15762
18	15758	15894	15624	15647	15800	15724	15762
19	15758	15894	15624	15650	15800	15727	15762
20	15758	15894	15624	15647	15800	15728	15762
