ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24412	24678	24328	24236	24460	24442	24370
2	24413	24678	24329	24236	24461	24443	24370
3	24413	24678	24329	24236	24461	24443	24370
4	24412	24678	24330	24236	24462	24444	24371
5	24413	24678	24329	24236	24461	24443	24370
6	24412	24678	24328	24236	24460	24442	24370
7	24412	24678	24330	24236	24462	24444	24371
8	24412	24678	24330	24236	24462	24444	24371
9	24412	24678	24331	24236	24461	24445	24372
10	24412	24678	24330	24236	24462	24444	24371
11	24413	24678	24329	24236	24461	24443	24370
12	24412	24678	24330	24236	24462	24444	24371
13	24412	24678	24331	24236	24461	24445	24372
14	24413	24678	24329	24236	24461	24443	24370
15	24412	24678	24332	24236	24460	24442	24370
16	24412	24678	24332	24236	24460	24442	24370
17	24412	24678	24333	24236	24460	24442	24370
18	24412	24678	24331	24236	24461	24445	24372
19	24413	24678	24329	24236	24461	24443	24370
20	24412	24678	24332	24236	24460	24442	24370
