ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21786	21996	21649	21638	21853	21776	21774
2	21786	21996	21650	21639	21853	21777	21774
3	21786	21996	21649	21640	21853	21776	21774
4	21786	21996	21649	21639	21854	21776	21775
5	21786	21996	21649	21638	21853	21776	21774
6	21786	21996	21649	21639	21854	21776	21775
7	21786	21996	21649	21638	21853	21776	21774
8	21786	21996	21649	21640	21853	21776	21774
9	21786	21996	21649	21639	21854	21776	21775
10	21786	21996	21649	21639	21853	21776	21775
11	21786	21997	21649	21639	21854	21776	21775
12	21786	21996	21649	21640	21853	21776	21774
13	21786	21997	21649	21639	21854	21776	21775
14	21786	21997	21649	21639	21854	21776	21775
15	21786	21996	21650	21639	21853	21777	21774
16	21786	21996	21649	21640	21853	21776	21774
17	21786	21996	21649	21638	21853	21776	21774
18	21786	21996	21649	21638	21853	21776	21774
19	21786	21996	21649	21639	21854	21776	21775
20	21786	21996	21650	21639	21853	21777	21774
