ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1570	1605	1522	1584	1580	1546	1586
2	1571	1606	1523	1584	1581	1547	1587
3	1571	1606	1524	1584	1581	1547	1587
4	1570	1605	1522	1584	1582	1546	1586
5	1571	1606	1523	1585	1581	1547	1587
6	1570	1605	1522	1584	1582	1546	1586
7	1571	1606	1524	1584	1581	1547	1587
8	1571	1606	1524	1584	1581	1547	1587
9	1570	1605	1522	1584	1580	1548	1586
10	1570	1607	1522	1584	1580	1546	1586
11	1570	1605	1522	1584	1580	1546	1586
12	1570	1605	1522	1584	1580	1546	1586
13	1570	1605	1522	1584	1580	1546	1586
14	1571	1605	1523	1584	1583	1547	1587
15	1570	1605	1522	1584	1580	1546	1586
16	1570	1605	1522	1584	1580	1546	1586
17	1570	1605	1522	1584	1580	1546	1586
18	1570	1605	1522	1584	1580	1546	1586
19	1570	1605	1522	1584	1580	1546	1586
20	1570	1605	1522	1584	1582	1546	1586
