ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13387	13553	13320	13343	13433	13348	13433
2	13387	13553	13320	13343	13434	13348	13433
3	13387	13553	13320	13343	13433	13348	13433
4	13387	13553	13321	13343	13433	13348	13433
5	13387	13554	13320	13343	13433	13348	13433
6	13387	13553	13320	13343	13433	13348	13433
7	13387	13553	13320	13343	13433	13348	13433
8	13387	13553	13321	13343	13433	13349	13434
9	13387	13553	13321	13343	13433	13349	13435
10	13387	13553	13320	13343	13433	13348	13433
11	13387	13553	13320	13343	13433	13348	13436
12	13387	13553	13320	13343	13433	13348	13433
13	13387	13553	13320	13343	13433	13348	13433
14	13387	13553	13320	13343	13435	13348	13433
15	13387	13553	13321	13343	13433	13348	13433
16	13387	13553	13320	13343	13433	13348	13433
17	13387	13553	13321	13343	13433	13348	13433
18	13387	13553	13320	13343	13433	13349	13437
19	13387	13554	13320	13343	13433	13348	13433
20	13387	13553	13321	13343	13433	13349	13435
