ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2651	2691	2541	2632	2696	2635	2672
2	2651	2691	2541	2632	2696	2635	2672
3	2651	2691	2541	2632	2696	2635	2672
4	2652	2691	2542	2632	2697	2636	2673
5	2651	2691	2541	2633	2696	2635	2672
6	2653	2691	2541	2632	2696	2635	2672
7	2651	2691	2541	2632	2696	2635	2672
8	2654	2692	2542	2634	2698	2635	2674
9	2651	2691	2541	2632	2696	2635	2672
10	2652	2691	2542	2632	2697	2636	2673
11	2652	2691	2542	2632	2697	2636	2673
12	2651	2691	2541	2632	2696	2635	2672
13	2654	2691	2542	2634	2698	2635	2674
14	2651	2691	2541	2632	2696	2635	2672
15	2654	2692	2542	2635	2698	2637	2674
16	2654	2693	2541	2632	2699	2635	2674
17	2652	2691	2542	2632	2697	2636	2673
18	2651	2691	2541	2633	2696	2635	2672
19	2652	2691	2542	2632	2697	2636	2673
20	2654	2692	2542	2634	2698	2635	2674
