ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16154	16291	16005	16047	16177	16149	16156
2	16154	16291	16006	16047	16177	16149	16156
3	16154	16292	16007	16047	16178	16150	16157
4	16154	16292	16007	16047	16178	16150	16157
5	16154	16291	16005	16047	16177	16149	16156
6	16154	16292	16007	16047	16178	16150	16157
7	16154	16292	16007	16047	16178	16150	16157
8	16154	16292	16007	16047	16178	16150	16157
9	16154	16291	16005	16047	16177	16149	16156
10	16154	16292	16007	16047	16178	16150	16157
11	16154	16291	16006	16047	16177	16149	16156
12	16154	16293	16005	16047	16177	16149	16156
13	16154	16292	16007	16047	16178	16150	16157
14	16154	16293	16005	16047	16177	16149	16156
15	16154	16291	16006	16047	16177	16149	16156
16	16154	16292	16005	16047	16177	16149	16156
17	16154	16293	16005	16047	16177	16149	16156
18	16155	16292	16007	16047	16178	16150	16157
19	16154	16292	16007	16047	16178	16150	16157
20	16154	16291	16006	16047	16177	16149	16156
