ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24475	24729	24393	24297	24510	24497	24425
2	24475	24730	24393	24297	24510	24497	24425
3	24475	24729	24393	24297	24510	24497	24425
4	24475	24730	24393	24297	24510	24497	24425
5	24475	24729	24393	24297	24510	24497	24425
6	24475	24729	24393	24297	24510	24497	24425
7	24475	24729	24393	24297	24510	24497	24425
8	24475	24729	24393	24297	24511	24498	24426
9	24475	24729	24393	24297	24510	24497	24425
10	24475	24729	24393	24297	24510	24497	24425
11	24475	24729	24393	24297	24510	24497	24425
12	24475	24729	24393	24297	24510	24497	24425
13	24475	24729	24393	24297	24510	24497	24425
14	24475	24729	24393	24297	24510	24497	24425
15	24475	24729	24393	24297	24510	24497	24425
16	24475	24729	24394	24297	24510	24497	24425
17	24476	24729	24393	24297	24510	24497	24425
18	24476	24729	24393	24297	24510	24499	24425
19	24475	24729	24393	24297	24510	24497	24425
20	24475	24729	24393	24297	24511	24498	24426
