ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27301	27492	27157	27050	27251	27290	27153
2	27302	27493	27158	27051	27252	27291	27154
3	27302	27493	27158	27051	27252	27291	27154
4	27302	27493	27157	27051	27252	27291	27155
5	27301	27492	27157	27050	27251	27290	27153
6	27301	27492	27157	27050	27251	27290	27153
7	27301	27492	27157	27050	27251	27290	27153
8	27301	27492	27157	27052	27251	27290	27153
9	27303	27493	27157	27053	27253	27292	27153
10	27301	27492	27157	27050	27251	27290	27153
11	27302	27493	27157	27051	27252	27291	27155
12	27301	27492	27157	27054	27251	27290	27153
13	27301	27492	27157	27050	27251	27290	27153
14	27301	27494	27158	27051	27254	27290	27153
15	27301	27492	27157	27050	27251	27290	27153
16	27301	27492	27157	27050	27251	27290	27153
17	27303	27493	27157	27053	27253	27292	27153
18	27302	27493	27157	27051	27252	27291	27155
19	27302	27492	27158	27051	27252	27291	27155
20	27301	27495	27157	27050	27251	27290	27153
