ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2417	2468	2337	2432	2481	2407	2448
2	2417	2468	2337	2433	2481	2407	2448
3	2417	2468	2337	2432	2481	2407	2448
4	2417	2468	2337	2432	2481	2407	2448
5	2417	2468	2337	2432	2481	2407	2448
6	2417	2468	2337	2434	2482	2408	2448
7	2417	2468	2337	2435	2481	2407	2448
8	2418	2468	2337	2432	2483	2407	2448
9	2417	2468	2337	2432	2481	2407	2448
10	2417	2468	2337	2432	2481	2407	2448
11	2419	2468	2337	2432	2481	2407	2448
12	2417	2468	2338	2434	2484	2408	2448
13	2417	2468	2337	2432	2481	2407	2448
14	2417	2468	2337	2432	2481	2407	2448
15	2417	2468	2337	2435	2481	2407	2448
16	2417	2468	2337	2432	2481	2407	2448
17	2417	2468	2337	2435	2481	2407	2448
18	2417	2468	2337	2433	2481	2407	2448
19	2417	2468	2337	2435	2481	2407	2448
20	2418	2468	2337	2432	2483	2409	2448
