ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17686	17834	17478	17517	17670	17625	17606
2	17686	17834	17478	17517	17670	17626	17606
3	17686	17834	17478	17517	17671	17626	17606
4	17687	17834	17478	17518	17672	17627	17606
5	17686	17834	17478	17517	17671	17626	17606
6	17687	17834	17478	17518	17672	17627	17606
7	17687	17834	17478	17518	17672	17627	17606
8	17686	17835	17478	17517	17671	17626	17606
9	17688	17836	17479	17519	17672	17628	17607
10	17686	17834	17478	17517	17671	17626	17606
11	17686	17835	17478	17517	17671	17626	17606
12	17688	17836	17479	17519	17672	17628	17607
13	17687	17837	17480	17518	17673	17627	17608
14	17689	17834	17478	17517	17671	17626	17606
15	17689	17834	17478	17517	17671	17626	17606
16	17688	17836	17479	17519	17672	17628	17607
17	17687	17837	17480	17518	17673	17627	17608
18	17686	17834	17478	17517	17671	17626	17606
19	17687	17834	17478	17518	17672	17627	17606
20	17687	17836	17478	17518	17672	17627	17606
