ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14071	14213	13998	14000	14115	14034	14103
2	14072	14214	13999	14001	14115	14035	14104
3	14073	14213	13998	14000	14115	14034	14103
4	14073	14213	13998	14000	14115	14034	14103
5	14073	14213	13998	14000	14115	14034	14103
6	14074	14215	13999	14002	14115	14035	14104
7	14074	14215	13999	14001	14115	14036	14104
8	14073	14213	13998	14000	14115	14034	14103
9	14073	14213	13998	14000	14115	14034	14103
10	14074	14214	13999	14001	14115	14035	14104
11	14074	14215	13999	14003	14115	14035	14104
12	14074	14214	13999	14001	14115	14035	14104
13	14074	14214	13999	14001	14115	14035	14104
14	14073	14213	13998	14000	14115	14034	14103
15	14073	14213	13998	14000	14115	14034	14103
16	14074	14215	13999	14002	14115	14035	14104
17	14073	14213	13998	14000	14115	14034	14103
18	14074	14214	13999	14001	14115	14035	14104
19	14074	14214	13999	14001	14115	14035	14104
20	14073	14213	13998	14000	14115	14034	14103
