ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1675	1725	1626	1692	1704	1659	1704
2	1675	1725	1626	1692	1704	1659	1704
3	1675	1725	1626	1692	1704	1659	1704
4	1675	1725	1626	1692	1704	1659	1704
5	1675	1725	1626	1692	1705	1660	1704
6	1675	1725	1626	1692	1704	1659	1704
7	1676	1725	1627	1692	1704	1659	1704
8	1675	1725	1626	1692	1704	1659	1704
9	1675	1725	1626	1692	1706	1660	1704
10	1675	1725	1626	1692	1704	1659	1704
11	1675	1725	1626	1692	1704	1659	1704
12	1676	1725	1626	1692	1704	1659	1704
13	1675	1725	1626	1692	1704	1659	1704
14	1675	1725	1626	1692	1704	1659	1704
15	1675	1725	1626	1692	1704	1659	1704
16	1675	1725	1626	1692	1704	1660	1704
17	1675	1725	1626	1693	1704	1659	1704
18	1675	1725	1626	1692	1704	1660	1704
19	1675	1725	1626	1692	1704	1659	1704
20	1675	1725	1626	1692	1705	1660	1704
