ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6904	7007	6919	6896	7003	6905	6977
2	6904	7007	6919	6896	7003	6905	6978
3	6904	7007	6919	6896	7003	6905	6979
4	6904	7007	6919	6896	7003	6905	6979
5	6904	7007	6919	6896	7003	6905	6977
6	6904	7007	6920	6896	7003	6905	6978
7	6904	7007	6919	6896	7003	6905	6977
8	6904	7007	6920	6896	7003	6906	6978
9	6904	7007	6919	6896	7003	6905	6977
10	6904	7007	6919	6896	7003	6905	6979
11	6904	7007	6919	6897	7003	6905	6978
12	6904	7007	6919	6896	7003	6905	6977
13	6904	7007	6919	6896	7003	6905	6978
14	6904	7008	6921	6898	7004	6905	6978
15	6904	7007	6919	6897	7003	6905	6978
16	6904	7007	6919	6897	7003	6905	6978
17	6904	7007	6919	6897	7003	6905	6978
18	6904	7007	6919	6896	7003	6905	6979
19	6904	7007	6919	6896	7003	6907	6977
20	6904	7007	6919	6897	7003	6905	6978
