ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26854	27039	26734	26603	26829	26855	26758
2	26855	27040	26735	26603	26830	26855	26759
3	26854	27039	26734	26603	26829	26855	26758
4	26854	27039	26734	26603	26829	26855	26758
5	26856	27040	26735	26603	26830	26855	26759
6	26854	27039	26734	26603	26829	26855	26758
7	26854	27039	26734	26603	26831	26855	26758
8	26854	27039	26734	26603	26829	26855	26758
9	26854	27039	26736	26604	26829	26856	26758
10	26854	27039	26734	26603	26829	26855	26758
11	26854	27039	26734	26603	26832	26855	26758
12	26854	27039	26734	26603	26829	26855	26758
13	26854	27041	26736	26604	26829	26857	26760
14	26855	27039	26734	26603	26829	26855	26758
15	26854	27039	26734	26603	26829	26855	26758
16	26854	27039	26734	26603	26829	26855	26758
17	26854	27039	26734	26603	26829	26855	26758
18	26855	27040	26735	26603	26829	26855	26759
19	26854	27039	26734	26603	26829	26855	26758
20	26854	27039	26734	26603	26829	26855	26758
