ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22426	22620	22249	22266	22477	22417	22385
2	22427	22621	22249	22267	22477	22417	22386
3	22428	22622	22250	22268	22478	22418	22387
4	22428	22622	22251	22268	22478	22418	22387
5	22427	22621	22249	22267	22477	22417	22386
6	22428	22622	22251	22268	22478	22419	22387
7	22426	22620	22249	22266	22477	22417	22385
8	22428	22621	22252	22266	22478	22418	22387
9	22426	22620	22249	22266	22477	22417	22385
10	22428	22622	22250	22268	22478	22418	22387
11	22428	22622	22251	22269	22478	22419	22387
12	22428	22622	22250	22268	22478	22420	22387
13	22428	22622	22250	22268	22478	22420	22387
14	22428	22622	22251	22268	22478	22418	22387
15	22428	22622	22251	22268	22478	22419	22387
16	22426	22623	22249	22266	22477	22418	22385
17	22426	22620	22249	22266	22477	22417	22385
18	22428	22622	22251	22268	22478	22419	22387
19	22428	22622	22250	22268	22477	22418	22388
20	22427	22621	22249	22267	22477	22417	22386
