ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23769	23989	23625	23584	23809	23783	23748
2	23769	23989	23625	23584	23809	23783	23748
3	23770	23989	23625	23584	23809	23784	23748
4	23769	23990	23625	23585	23809	23784	23748
5	23769	23990	23625	23585	23809	23784	23748
6	23769	23990	23625	23585	23809	23784	23748
7	23769	23991	23625	23586	23809	23783	23749
8	23771	23992	23625	23587	23809	23783	23750
9	23769	23991	23625	23587	23809	23783	23751
10	23769	23990	23625	23585	23809	23784	23748
11	23770	23989	23625	23584	23809	23784	23750
12	23770	23989	23625	23584	23809	23784	23748
13	23769	23990	23625	23585	23809	23784	23748
14	23771	23992	23625	23587	23809	23783	23750
15	23769	23990	23625	23585	23809	23784	23748
16	23771	23992	23625	23587	23809	23783	23752
17	23769	23990	23625	23585	23809	23784	23748
18	23769	23990	23625	23585	23809	23784	23748
19	23771	23992	23625	23587	23809	23783	23750
20	23769	23991	23625	23587	23809	23783	23751
