ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17784	17945	17586	17615	17774	17717	17708
2	17784	17945	17586	17615	17775	17717	17708
3	17785	17945	17586	17615	17774	17718	17708
4	17786	17945	17587	17615	17774	17717	17709
5	17786	17945	17587	17615	17774	17717	17709
6	17785	17945	17586	17615	17774	17718	17708
7	17784	17945	17588	17615	17774	17717	17710
8	17784	17945	17586	17615	17775	17717	17708
9	17784	17945	17586	17615	17775	17717	17708
10	17785	17945	17586	17615	17774	17718	17708
11	17786	17945	17587	17615	17774	17717	17709
12	17784	17945	17586	17615	17774	17719	17708
13	17784	17946	17586	17615	17774	17720	17708
14	17784	17945	17586	17615	17774	17720	17708
15	17785	17945	17586	17615	17774	17718	17708
16	17785	17945	17586	17615	17774	17718	17708
17	17784	17945	17586	17615	17775	17717	17708
18	17787	17945	17586	17615	17774	17717	17710
19	17786	17945	17587	17615	17774	17717	17709
20	17787	17945	17586	17615	17774	17717	17710
