ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12016	12141	11939	11976	12069	11982	12042
2	12016	12142	11940	11977	12070	11983	12043
3	12016	12141	11939	11976	12069	11982	12044
4	12016	12142	11940	11977	12070	11983	12043
5	12016	12142	11940	11977	12071	11983	12043
6	12016	12141	11939	11978	12069	11982	12044
7	12016	12141	11939	11976	12069	11982	12044
8	12016	12141	11939	11976	12072	11984	12044
9	12016	12143	11940	11977	12073	11983	12044
10	12017	12143	11940	11977	12074	11983	12044
11	12016	12141	11939	11976	12075	11982	12045
12	12016	12141	11939	11976	12075	11982	12045
13	12016	12141	11939	11976	12075	11982	12045
14	12016	12141	11939	11976	12075	11982	12045
15	12016	12141	11939	11976	12069	11982	12046
16	12016	12141	11939	11976	12075	11982	12045
17	12016	12143	11940	11977	12074	11983	12044
18	12016	12143	11940	11977	12074	11983	12044
19	12016	12141	11939	11978	12069	11982	12044
20	12016	12143	11940	11977	12074	11983	12044
