ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11639	11749	11551	11598	11650	11587	11660
2	11640	11750	11551	11598	11651	11588	11661
3	11640	11750	11551	11599	11652	11588	11662
4	11640	11750	11551	11598	11651	11588	11661
5	11641	11750	11551	11598	11653	11588	11663
6	11642	11749	11551	11598	11650	11587	11664
7	11640	11750	11551	11598	11654	11589	11663
8	11640	11750	11551	11599	11652	11588	11662
9	11641	11750	11551	11598	11653	11588	11663
10	11642	11749	11551	11598	11650	11587	11664
11	11641	11750	11551	11598	11653	11588	11663
12	11640	11750	11551	11598	11654	11587	11663
13	11640	11749	11551	11598	11655	11588	11665
14	11640	11750	11551	11598	11654	11587	11663
15	11643	11749	11552	11600	11656	11590	11661
16	11640	11750	11551	11599	11652	11588	11662
17	11640	11750	11551	11599	11652	11588	11662
18	11640	11750	11551	11598	11651	11588	11661
19	11640	11750	11551	11598	11654	11589	11663
20	11640	11750	11551	11599	11652	11588	11662
