ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22029	22230	21893	21877	22104	22020	22008
2	22030	22231	21893	21878	22105	22020	22008
3	22030	22232	21894	21877	22106	22020	22009
4	22031	22230	21893	21879	22104	22020	22010
5	22030	22232	21894	21877	22106	22020	22009
6	22029	22230	21893	21878	22107	22020	22008
7	22029	22230	21893	21878	22107	22020	22008
8	22030	22231	21893	21878	22105	22020	22008
9	22032	22233	21893	21880	22105	22020	22011
10	22032	22230	21893	21880	22105	22020	22008
11	22030	22234	21893	21877	22107	22020	22012
12	22030	22232	21894	21877	22106	22020	22009
13	22029	22230	21893	21877	22104	22021	22008
14	22029	22230	21893	21877	22104	22020	22008
15	22029	22230	21893	21877	22104	22021	22008
16	22030	22234	21893	21877	22107	22020	22012
17	22030	22234	21893	21877	22107	22020	22012
18	22031	22230	21893	21877	22104	22020	22010
19	22029	22230	21893	21877	22104	22020	22008
20	22029	22230	21893	21877	22104	22020	22008
