ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8967	9093	8922	8931	9032	8973	9051
2	8968	9094	8923	8931	9033	8973	9051
3	8967	9095	8924	8931	9034	8973	9051
4	8968	9094	8923	8931	9033	8973	9051
5	8968	9094	8925	8932	9035	8974	9051
6	8968	9094	8923	8931	9033	8973	9051
7	8968	9094	8926	8931	9033	8973	9052
8	8968	9094	8923	8931	9033	8973	9051
9	8967	9093	8922	8931	9032	8973	9051
10	8968	9094	8926	8931	9033	8973	9052
11	8968	9094	8925	8932	9035	8974	9051
12	8967	9095	8924	8931	9034	8973	9051
13	8968	9094	8923	8931	9033	8973	9051
14	8967	9093	8923	8931	9034	8973	9051
15	8968	9094	8923	8931	9033	8973	9051
16	8968	9094	8923	8931	9033	8973	9051
17	8968	9094	8923	8931	9033	8973	9051
18	8967	9095	8924	8931	9034	8973	9051
19	8968	9094	8926	8931	9033	8973	9051
20	8967	9093	8922	8931	9032	8973	9051
