ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11248	11357	11162	11229	11273	11230	11286
2	11248	11357	11162	11229	11273	11230	11286
3	11248	11357	11162	11230	11273	11230	11287
4	11248	11358	11163	11231	11273	11230	11286
5	11248	11357	11162	11230	11273	11230	11286
6	11249	11357	11164	11230	11274	11230	11286
7	11248	11357	11162	11229	11273	11230	11286
8	11248	11357	11162	11229	11273	11230	11286
9	11248	11357	11162	11229	11273	11230	11286
10	11250	11357	11162	11230	11273	11230	11286
11	11248	11357	11162	11229	11273	11230	11286
12	11248	11357	11162	11230	11273	11230	11286
13	11248	11358	11163	11231	11273	11230	11286
14	11249	11357	11164	11230	11274	11230	11286
15	11248	11357	11162	11230	11273	11230	11286
16	11250	11357	11162	11230	11273	11230	11286
17	11250	11357	11162	11230	11273	11230	11286
18	11250	11357	11162	11230	11273	11230	11286
19	11249	11357	11164	11230	11274	11230	11286
20	11248	11357	11162	11230	11273	11230	11287
