ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15703	15849	15579	15599	15748	15672	15715
2	15703	15849	15579	15599	15748	15672	15715
3	15703	15849	15579	15599	15748	15672	15715
4	15703	15849	15579	15599	15748	15672	15715
5	15704	15849	15579	15599	15748	15672	15715
6	15703	15849	15579	15599	15748	15673	15716
7	15703	15849	15579	15599	15748	15672	15715
8	15703	15849	15579	15599	15748	15672	15715
9	15703	15849	15579	15599	15748	15672	15715
10	15705	15850	15580	15600	15748	15674	15717
11	15703	15849	15579	15599	15748	15672	15715
12	15703	15849	15579	15599	15748	15672	15715
13	15704	15849	15579	15599	15748	15672	15715
14	15703	15849	15579	15599	15748	15672	15715
15	15703	15849	15579	15599	15748	15673	15716
16	15706	15849	15579	15599	15748	15672	15715
17	15703	15849	15579	15599	15748	15672	15715
18	15703	15849	15579	15599	15748	15672	15715
19	15703	15849	15579	15599	15748	15672	15715
20	15703	15849	15579	15599	15748	15672	15715
