ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23662	23879	23519	23479	23707	23692	23645
2	23663	23880	23520	23480	23708	23693	23646
3	23664	23881	23519	23480	23709	23692	23647
4	23662	23879	23519	23480	23707	23692	23645
5	23664	23882	23521	23480	23709	23692	23647
6	23662	23883	23519	23479	23707	23692	23645
7	23662	23883	23519	23479	23707	23692	23645
8	23665	23879	23519	23479	23707	23692	23645
9	23662	23879	23519	23480	23707	23692	23645
10	23666	23884	23520	23480	23708	23693	23648
11	23663	23884	23520	23480	23708	23693	23648
12	23664	23882	23521	23480	23709	23692	23647
13	23662	23883	23519	23479	23707	23692	23645
14	23662	23879	23519	23479	23707	23692	23645
15	23662	23879	23519	23480	23707	23692	23645
16	23663	23880	23520	23480	23708	23693	23646
17	23665	23879	23519	23479	23707	23692	23645
18	23663	23884	23520	23480	23708	23693	23648
19	23664	23882	23520	23480	23707	23693	23649
20	23662	23879	23519	23480	23707	23692	23645
