ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16982	17117	16811	16831	16938	16942	16952
2	16982	17117	16811	16831	16938	16943	16953
3	16983	17118	16811	16832	16939	16942	16952
4	16982	17119	16811	16831	16938	16942	16952
5	16982	17117	16811	16831	16938	16942	16953
6	16982	17117	16811	16831	16938	16942	16953
7	16982	17117	16811	16831	16938	16942	16952
8	16982	17117	16811	16831	16938	16942	16952
9	16982	17120	16811	16833	16938	16944	16952
10	16982	17117	16811	16831	16938	16942	16952
11	16982	17117	16811	16834	16938	16942	16953
12	16982	17117	16811	16831	16938	16942	16952
13	16982	17117	16811	16831	16940	16942	16953
14	16982	17117	16811	16831	16938	16942	16952
15	16982	17117	16811	16831	16938	16942	16952
16	16982	17120	16811	16831	16938	16944	16952
17	16982	17117	16811	16831	16938	16942	16952
18	16982	17120	16811	16831	16938	16944	16952
19	16982	17117	16811	16831	16938	16942	16952
20	16982	17120	16811	16831	16938	16944	16952
