ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7278	7376	7290	7281	7399	7287	7369
2	7279	7376	7290	7282	7400	7288	7370
3	7279	7376	7290	7282	7400	7288	7370
4	7279	7376	7290	7281	7399	7289	7370
5	7278	7376	7290	7281	7399	7287	7369
6	7279	7376	7290	7282	7400	7288	7370
7	7279	7376	7290	7281	7400	7290	7370
8	7279	7376	7290	7281	7399	7289	7370
9	7279	7376	7290	7282	7400	7288	7370
10	7279	7376	7290	7281	7399	7287	7369
11	7280	7377	7291	7281	7399	7291	7370
12	7279	7376	7290	7283	7400	7288	7370
13	7279	7376	7292	7281	7399	7287	7369
14	7279	7376	7290	7282	7400	7288	7370
15	7279	7376	7290	7281	7399	7289	7370
16	7278	7376	7290	7281	7399	7287	7369
17	7280	7376	7291	7281	7399	7291	7370
18	7279	7376	7290	7282	7400	7288	7370
19	7279	7376	7290	7281	7399	7289	7370
20	7279	7376	7290	7282	7400	7288	7370
