ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6396	6478	6394	6405	6518	6384	6446
2	6396	6478	6394	6405	6518	6384	6447
3	6397	6478	6394	6406	6519	6385	6447
4	6396	6478	6394	6405	6518	6384	6447
5	6396	6478	6394	6405	6518	6384	6447
6	6397	6478	6394	6406	6519	6385	6447
7	6396	6478	6394	6405	6518	6384	6447
8	6396	6478	6394	6405	6518	6384	6447
9	6396	6478	6394	6405	6518	6384	6447
10	6397	6478	6394	6406	6519	6385	6447
11	6396	6478	6394	6405	6518	6384	6447
12	6397	6478	6394	6406	6519	6385	6447
13	6397	6478	6394	6406	6519	6386	6447
14	6396	6478	6394	6405	6518	6384	6447
15	6396	6478	6394	6405	6518	6384	6447
16	6398	6479	6395	6407	6520	6387	6446
17	6397	6478	6394	6406	6519	6385	6447
18	6396	6478	6394	6405	6518	6384	6447
19	6396	6478	6394	6405	6518	6384	6446
20	6396	6478	6394	6405	6518	6384	6446
