ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20485	20730	20384	20379	20616	20475	20480
2	20485	20731	20385	20380	20616	20476	20480
3	20485	20731	20386	20380	20616	20476	20480
4	20485	20730	20385	20380	20616	20476	20480
5	20485	20730	20384	20380	20616	20476	20480
6	20485	20730	20385	20380	20616	20476	20480
7	20485	20730	20385	20380	20616	20476	20480
8	20485	20730	20385	20380	20616	20476	20480
9	20485	20730	20385	20380	20616	20476	20480
10	20485	20730	20384	20380	20616	20476	20480
11	20485	20730	20384	20380	20616	20475	20480
12	20485	20730	20384	20380	20616	20475	20480
13	20485	20730	20384	20380	20616	20476	20480
14	20485	20731	20385	20380	20616	20476	20480
15	20486	20732	20384	20380	20616	20475	20481
16	20485	20731	20386	20380	20616	20476	20480
17	20485	20730	20385	20380	20616	20476	20480
18	20485	20730	20385	20380	20616	20476	20480
19	20485	20730	20385	20380	20616	20476	20480
20	20486	20732	20384	20380	20616	20475	20481
