ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168	164	136	167	177	145	158
2	168	165	137	168	178	145	158
3	168	166	136	167	179	145	159
4	168	165	137	168	178	145	158
5	168	165	137	168	178	146	158
6	168	165	137	169	180	145	158
7	168	165	137	169	180	145	158
8	168	165	137	169	180	145	158
9	168	164	138	167	181	145	160
10	168	165	137	168	178	146	158
11	168	165	137	168	178	145	158
12	168	165	137	169	180	145	158
13	168	166	136	167	179	145	159
14	168	166	136	167	179	145	159
15	168	166	136	167	179	145	159
16	168	166	136	167	179	145	159
17	168	165	137	169	180	145	158
18	168	165	139	167	180	145	158
19	168	165	137	169	180	145	158
20	168	165	139	167	180	145	158
