ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3904	3954	3822	3889	4010	3914	3993
2	3904	3954	3822	3889	4010	3914	3993
3	3904	3954	3822	3890	4010	3914	3993
4	3904	3954	3822	3889	4011	3914	3993
5	3904	3954	3822	3889	4010	3915	3993
6	3904	3954	3822	3889	4010	3914	3993
7	3904	3954	3822	3889	4010	3914	3994
8	3904	3954	3822	3889	4012	3914	3993
9	3905	3954	3822	3889	4010	3914	3993
10	3904	3954	3822	3889	4010	3914	3993
11	3905	3954	3822	3889	4010	3914	3993
12	3904	3954	3822	3889	4010	3914	3993
13	3904	3954	3822	3889	4010	3915	3993
14	3904	3954	3822	3889	4010	3914	3993
15	3904	3954	3822	3889	4010	3914	3993
16	3904	3954	3822	3889	4010	3914	3993
17	3905	3954	3822	3889	4010	3914	3993
18	3904	3954	3822	3889	4010	3914	3993
19	3904	3954	3822	3889	4010	3914	3993
20	3904	3954	3822	3890	4010	3914	3993
