ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4579	4600	4502	4558	4641	4537	4639
2	4580	4600	4502	4559	4641	4537	4640
3	4580	4600	4502	4559	4641	4537	4640
4	4579	4600	4502	4558	4641	4537	4640
5	4579	4600	4502	4558	4641	4537	4639
6	4579	4600	4502	4558	4641	4537	4640
7	4579	4600	4502	4558	4642	4537	4640
8	4579	4600	4502	4558	4641	4537	4640
9	4579	4600	4502	4558	4641	4537	4640
10	4579	4600	4502	4558	4641	4537	4640
11	4579	4601	4502	4560	4641	4537	4640
12	4579	4600	4502	4558	4641	4537	4640
13	4580	4600	4502	4559	4641	4537	4640
14	4581	4600	4502	4558	4641	4537	4640
15	4579	4600	4502	4558	4641	4537	4639
16	4579	4600	4502	4558	4641	4537	4640
17	4579	4600	4502	4558	4641	4538	4640
18	4579	4602	4502	4558	4641	4537	4640
19	4579	4600	4502	4558	4641	4537	4640
20	4579	4600	4502	4561	4643	4537	4641
