ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6361	6440	6350	6363	6480	6347	6401
2	6361	6440	6350	6364	6481	6347	6402
3	6361	6440	6350	6364	6481	6347	6401
4	6361	6440	6350	6364	6480	6348	6403
5	6361	6440	6350	6364	6482	6349	6402
6	6361	6440	6350	6364	6480	6348	6403
7	6361	6440	6350	6364	6481	6347	6402
8	6361	6440	6350	6364	6481	6347	6402
9	6361	6440	6350	6363	6480	6347	6402
10	6361	6440	6350	6365	6480	6347	6402
11	6361	6440	6350	6364	6481	6347	6401
12	6361	6440	6350	6364	6481	6347	6402
13	6361	6440	6350	6364	6480	6348	6403
14	6361	6440	6350	6364	6481	6349	6402
15	6361	6440	6350	6364	6481	6347	6402
16	6361	6440	6350	6364	6481	6347	6402
17	6361	6440	6350	6364	6481	6347	6402
18	6361	6440	6350	6364	6481	6347	6402
19	6361	6440	6350	6364	6481	6347	6402
20	6361	6440	6350	6364	6480	6348	6403
