ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2201	2237	2113	2188	2220	2148	2195
2	2201	2237	2113	2188	2220	2148	2195
3	2201	2237	2113	2188	2220	2148	2195
4	2202	2237	2114	2188	2220	2149	2196
5	2201	2237	2113	2188	2220	2148	2195
6	2202	2237	2114	2188	2220	2149	2196
7	2201	2237	2114	2188	2221	2149	2195
8	2201	2237	2113	2188	2220	2148	2195
9	2201	2237	2114	2189	2220	2149	2196
10	2201	2237	2114	2188	2221	2149	2195
11	2202	2237	2114	2188	2220	2149	2196
12	2201	2237	2113	2188	2220	2148	2195
13	2202	2237	2114	2188	2220	2149	2196
14	2202	2237	2114	2188	2222	2149	2196
15	2201	2237	2114	2188	2221	2149	2195
16	2202	2237	2114	2188	2220	2149	2196
17	2201	2237	2113	2188	2220	2148	2195
18	2201	2237	2113	2188	2220	2149	2195
19	2201	2237	2113	2188	2220	2148	2195
20	2202	2237	2114	2188	2220	2149	2196
