ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27561	27731	27398	27287	27499	27532	27414
2	27561	27732	27399	27287	27499	27533	27414
3	27562	27733	27398	27287	27499	27533	27414
4	27563	27731	27398	27287	27499	27534	27414
5	27563	27731	27398	27287	27499	27534	27414
6	27561	27731	27398	27287	27499	27535	27414
7	27561	27731	27398	27288	27499	27532	27414
8	27561	27731	27398	27288	27499	27532	27414
9	27564	27733	27399	27287	27499	27533	27414
10	27562	27733	27398	27287	27499	27533	27414
11	27561	27732	27399	27287	27499	27533	27414
12	27561	27731	27398	27287	27499	27532	27414
13	27561	27731	27398	27287	27499	27535	27414
14	27561	27734	27398	27287	27499	27532	27414
15	27561	27731	27398	27287	27499	27532	27414
16	27562	27733	27399	27287	27499	27533	27414
17	27561	27735	27398	27287	27499	27532	27414
18	27561	27735	27398	27287	27499	27532	27414
19	27561	27731	27398	27288	27499	27532	27414
20	27561	27735	27398	27287	27499	27532	27414
