ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16789	16928	16618	16661	16758	16751	16771
2	16790	16929	16619	16662	16759	16752	16771
3	16791	16928	16619	16662	16759	16752	16771
4	16792	16928	16620	16662	16759	16752	16771
5	16789	16928	16618	16661	16758	16751	16771
6	16790	16928	16619	16662	16759	16752	16771
7	16790	16928	16620	16662	16759	16752	16771
8	16790	16928	16621	16662	16760	16753	16771
9	16790	16928	16619	16662	16759	16752	16771
10	16790	16928	16620	16662	16759	16752	16771
11	16790	16928	16619	16662	16759	16752	16771
12	16790	16928	16619	16662	16759	16752	16771
13	16789	16928	16618	16662	16758	16751	16771
14	16793	16928	16620	16662	16759	16752	16772
15	16794	16928	16621	16662	16761	16753	16771
16	16789	16928	16618	16661	16758	16751	16771
17	16790	16928	16619	16662	16759	16752	16771
18	16790	16928	16620	16662	16759	16752	16771
19	16794	16928	16621	16662	16761	16753	16771
20	16794	16928	16622	16662	16761	16753	16771
