ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4236	4271	4153	4205	4328	4216	4309
2	4236	4271	4153	4206	4328	4216	4309
3	4236	4271	4153	4206	4328	4216	4309
4	4236	4271	4153	4205	4328	4216	4309
5	4236	4271	4153	4205	4328	4216	4310
6	4236	4271	4153	4207	4328	4216	4310
7	4237	4272	4154	4208	4329	4217	4311
8	4236	4271	4153	4206	4330	4216	4309
9	4236	4271	4153	4206	4328	4216	4309
10	4236	4271	4153	4209	4328	4216	4309
11	4236	4271	4153	4206	4328	4216	4309
12	4236	4271	4153	4206	4328	4216	4309
13	4236	4271	4153	4209	4328	4216	4309
14	4236	4271	4153	4209	4328	4216	4309
15	4238	4271	4153	4205	4328	4216	4310
16	4236	4271	4153	4205	4328	4216	4309
17	4236	4271	4153	4207	4328	4216	4310
18	4236	4271	4153	4206	4328	4216	4309
19	4236	4271	4153	4209	4328	4216	4309
20	4236	4271	4153	4205	4328	4216	4309
