ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20974	21212	20878	20850	21105	20984	20989
2	20975	21213	20878	20851	21106	20984	20989
3	20975	21214	20879	20852	21107	20985	20990
4	20974	21212	20880	20850	21105	20984	20989
5	20975	21215	20878	20851	21105	20984	20989
6	20974	21212	20878	20850	21105	20984	20989
7	20975	21213	20878	20851	21108	20984	20989
8	20975	21213	20878	20851	21106	20984	20989
9	20975	21213	20878	20851	21106	20984	20989
10	20975	21213	20878	20851	21106	20984	20989
11	20975	21216	20879	20852	21107	20986	20989
12	20975	21213	20878	20851	21106	20984	20989
13	20975	21214	20879	20852	21107	20985	20990
14	20974	21212	20878	20850	21105	20984	20989
15	20974	21212	20878	20850	21105	20984	20989
16	20975	21212	20878	20853	21105	20984	20989
17	20974	21212	20878	20850	21105	20984	20989
18	20975	21213	20878	20851	21105	20984	20989
19	20975	21214	20879	20852	21107	20985	20990
20	20975	21213	20878	20851	21106	20984	20989
