ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10414	10529	10309	10312	10403	10329	10427
2	10415	10530	10310	10313	10404	10330	10427
3	10415	10530	10311	10313	10404	10330	10427
4	10415	10530	10310	10313	10404	10330	10427
5	10416	10529	10309	10312	10403	10329	10427
6	10416	10529	10309	10312	10405	10329	10427
7	10416	10529	10309	10312	10403	10329	10427
8	10415	10530	10311	10313	10404	10330	10427
9	10415	10530	10310	10313	10404	10330	10427
10	10416	10529	10309	10312	10403	10329	10427
11	10415	10530	10311	10313	10404	10330	10427
12	10415	10530	10310	10313	10404	10330	10427
13	10416	10529	10309	10312	10403	10329	10427
14	10415	10530	10310	10313	10404	10330	10427
15	10415	10529	10309	10312	10405	10329	10427
16	10415	10530	10310	10313	10404	10330	10427
17	10416	10529	10309	10312	10405	10329	10427
18	10416	10529	10309	10312	10405	10329	10427
19	10416	10529	10309	10312	10403	10329	10427
20	10415	10530	10311	10313	10404	10330	10427
