ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16088	16229	15946	15980	16117	16092	16084
2	16089	16229	15946	15980	16118	16092	16084
3	16090	16229	15947	15980	16119	16093	16085
4	16088	16229	15946	15980	16117	16092	16084
5	16090	16229	15947	15980	16119	16093	16085
6	16089	16229	15946	15980	16118	16092	16084
7	16088	16229	15946	15980	16118	16092	16084
8	16090	16229	15946	15980	16119	16093	16084
9	16088	16229	15946	15981	16118	16092	16084
10	16090	16229	15946	15980	16119	16093	16085
11	16089	16230	15946	15980	16120	16094	16084
12	16088	16229	15946	15980	16117	16092	16084
13	16090	16229	15946	15980	16119	16093	16084
14	16091	16231	15946	15980	16121	16095	16086
15	16091	16229	15948	15982	16117	16096	16085
16	16089	16229	15946	15983	16117	16097	16087
17	16088	16229	15946	15980	16117	16092	16084
18	16089	16229	15946	15980	16118	16092	16084
19	16088	16229	15946	15980	16117	16092	16084
20	16088	16229	15946	15980	16117	16092	16084
