ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22727	22915	22564	22554	22771	22731	22698
2	22727	22915	22564	22554	22772	22731	22698
3	22728	22915	22564	22554	22773	22732	22699
4	22728	22915	22564	22554	22773	22732	22699
5	22728	22915	22564	22554	22773	22732	22699
6	22728	22915	22564	22555	22773	22732	22699
7	22728	22915	22564	22554	22773	22732	22699
8	22727	22915	22564	22554	22771	22731	22698
9	22727	22915	22564	22554	22772	22731	22698
10	22727	22915	22564	22554	22771	22731	22698
11	22727	22915	22564	22554	22771	22731	22698
12	22728	22915	22564	22554	22773	22732	22699
13	22727	22915	22564	22554	22771	22731	22698
14	22727	22915	22564	22554	22771	22731	22698
15	22728	22915	22564	22554	22773	22732	22699
16	22727	22915	22564	22554	22771	22731	22698
17	22727	22915	22564	22554	22771	22731	22698
18	22727	22915	22564	22554	22774	22731	22698
19	22727	22915	22564	22554	22771	22731	22698
20	22727	22915	22564	22554	22772	22731	22698
