ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6459	6537	6462	6454	6573	6440	6505
2	6460	6537	6462	6455	6573	6440	6506
3	6460	6537	6462	6455	6573	6440	6507
4	6459	6538	6462	6456	6573	6440	6508
5	6459	6537	6462	6454	6573	6440	6505
6	6459	6537	6462	6454	6573	6440	6507
7	6460	6539	6462	6456	6573	6440	6507
8	6459	6540	6462	6456	6573	6440	6509
9	6459	6537	6462	6454	6573	6440	6505
10	6459	6537	6462	6457	6573	6441	6507
11	6459	6537	6462	6454	6573	6440	6507
12	6459	6537	6462	6454	6573	6440	6507
13	6459	6537	6462	6456	6573	6440	6507
14	6459	6540	6462	6456	6573	6440	6508
15	6459	6541	6462	6454	6573	6440	6507
16	6459	6537	6462	6454	6573	6440	6510
17	6460	6537	6462	6455	6573	6440	6507
18	6459	6537	6462	6457	6573	6440	6507
19	6459	6537	6462	6454	6573	6440	6510
20	6459	6538	6462	6456	6573	6442	6508
