ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6442	6523	6444	6447	6559	6428	6493
2	6443	6523	6444	6447	6560	6429	6493
3	6444	6523	6444	6447	6559	6428	6493
4	6442	6523	6444	6447	6559	6428	6493
5	6443	6523	6444	6447	6560	6428	6493
6	6444	6523	6445	6447	6559	6428	6493
7	6442	6523	6444	6447	6559	6428	6493
8	6444	6523	6444	6447	6559	6428	6493
9	6444	6524	6444	6447	6559	6428	6493
10	6443	6523	6444	6447	6560	6428	6493
11	6442	6523	6444	6447	6559	6428	6493
12	6444	6524	6444	6447	6559	6428	6493
13	6445	6523	6444	6447	6561	6428	6494
14	6445	6523	6444	6447	6561	6428	6494
15	6443	6523	6444	6447	6560	6428	6493
16	6445	6523	6444	6447	6561	6428	6493
17	6443	6523	6444	6447	6559	6428	6493
18	6444	6524	6444	6447	6559	6428	6493
19	6443	6523	6444	6447	6559	6428	6493
20	6445	6523	6444	6447	6561	6428	6493
