ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1259	1294	1227	1289	1289	1234	1274
2	1259	1295	1227	1290	1289	1234	1274
3	1259	1294	1227	1290	1289	1234	1274
4	1259	1295	1227	1290	1289	1234	1274
5	1259	1296	1227	1290	1289	1234	1274
6	1260	1297	1228	1291	1289	1235	1275
7	1261	1297	1228	1289	1289	1235	1275
8	1259	1294	1227	1290	1289	1234	1274
9	1259	1294	1227	1290	1289	1236	1274
10	1259	1295	1227	1290	1289	1234	1274
11	1260	1297	1228	1289	1289	1235	1275
12	1259	1294	1229	1290	1289	1234	1274
13	1259	1294	1227	1290	1289	1236	1274
14	1261	1297	1227	1290	1290	1237	1275
15	1259	1294	1227	1292	1289	1236	1274
16	1260	1297	1228	1291	1289	1235	1275
17	1261	1298	1228	1289	1289	1235	1275
18	1259	1294	1227	1290	1289	1234	1274
19	1259	1294	1227	1290	1289	1234	1274
20	1261	1294	1227	1290	1289	1234	1274
