ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19051	19239	18839	18872	19040	18976	18962
2	19051	19239	18839	18872	19040	18976	18962
3	19052	19239	18840	18873	19041	18976	18963
4	19053	19239	18841	18873	19042	18976	18963
5	19053	19239	18841	18873	19042	18976	18963
6	19051	19239	18839	18872	19040	18976	18962
7	19052	19239	18840	18873	19041	18976	18963
8	19053	19239	18841	18873	19042	18976	18963
9	19051	19239	18839	18872	19040	18976	18962
10	19051	19239	18839	18872	19040	18976	18962
11	19051	19239	18839	18872	19042	18976	18962
12	19051	19239	18839	18872	19040	18976	18962
13	19051	19239	18839	18872	19040	18976	18962
14	19054	19239	18839	18872	19040	18976	18962
15	19052	19239	18840	18873	19041	18976	18963
16	19052	19239	18840	18873	19041	18976	18963
17	19051	19239	18841	18872	19040	18976	18962
18	19051	19239	18839	18872	19040	18976	18962
19	19051	19239	18839	18872	19040	18976	18962
20	19055	19239	18842	18873	19041	18976	18963
