ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21061	21294	20953	20941	21184	21059	21073
2	21062	21294	20953	20941	21185	21060	21073
3	21061	21294	20953	20941	21185	21060	21074
4	21062	21294	20953	20941	21185	21060	21073
5	21061	21294	20953	20941	21185	21060	21073
6	21061	21294	20953	20941	21185	21060	21073
7	21062	21294	20953	20941	21185	21060	21073
8	21063	21294	20954	20941	21186	21061	21075
9	21061	21294	20953	20941	21184	21060	21073
10	21061	21294	20953	20941	21184	21059	21073
11	21062	21294	20953	20941	21185	21060	21073
12	21061	21294	20953	20941	21184	21060	21073
13	21061	21294	20955	20941	21185	21060	21073
14	21064	21294	20953	20941	21185	21060	21073
15	21063	21294	20954	20941	21186	21061	21075
16	21062	21294	20953	20941	21185	21060	21073
17	21061	21294	20953	20942	21185	21060	21073
18	21061	21294	20953	20941	21185	21060	21073
19	21061	21294	20953	20941	21185	21060	21073
20	21062	21294	20953	20941	21185	21060	21073
