ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25882	26093	25772	25658	25894	25903	25791
2	25882	26093	25772	25658	25894	25903	25792
3	25882	26093	25772	25658	25894	25903	25792
4	25882	26093	25772	25658	25894	25903	25791
5	25882	26093	25772	25658	25894	25903	25792
6	25882	26093	25772	25658	25894	25903	25791
7	25882	26093	25773	25658	25895	25903	25792
8	25882	26093	25774	25658	25894	25903	25791
9	25882	26093	25772	25658	25894	25903	25792
10	25882	26093	25772	25658	25894	25903	25792
11	25883	26093	25772	25658	25894	25903	25792
12	25882	26093	25772	25658	25894	25903	25791
13	25882	26093	25772	25658	25894	25903	25791
14	25884	26093	25772	25658	25894	25903	25791
15	25882	26093	25772	25658	25894	25903	25792
16	25882	26093	25772	25658	25894	25903	25792
17	25882	26093	25772	25658	25894	25903	25792
18	25884	26093	25772	25658	25894	25903	25791
19	25883	26093	25772	25658	25894	25903	25792
20	25882	26093	25773	25658	25894	25903	25792
