ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3962	4006	3881	3943	4072	3957	4050
2	3963	4007	3882	3944	4073	3958	4050
3	3963	4006	3881	3943	4073	3957	4050
4	3963	4008	3881	3943	4073	3957	4050
5	3963	4007	3882	3944	4073	3958	4050
6	3963	4007	3882	3944	4073	3958	4050
7	3964	4006	3881	3943	4073	3957	4050
8	3963	4006	3881	3943	4073	3957	4050
9	3963	4007	3882	3944	4073	3957	4050
10	3962	4006	3881	3943	4072	3957	4050
11	3963	4008	3881	3943	4073	3957	4050
12	3965	4006	3881	3943	4073	3959	4050
13	3963	4008	3881	3943	4073	3957	4050
14	3963	4008	3881	3944	4074	3957	4051
15	3963	4006	3881	3943	4073	3957	4050
16	3963	4006	3881	3943	4073	3957	4050
17	3962	4006	3881	3943	4072	3957	4050
18	3963	4008	3881	3944	4074	3960	4050
19	3963	4008	3881	3943	4073	3957	4050
20	3963	4008	3881	3944	4074	3957	4050
